36.12	1.175
36.14	0.9861
36.16	1.072
36.17	0.9361
36.21	1.097
36.23	1.056
36.25	1.366
36.28	1.101
36.29	1.213
36.3	1.155
36.31	1.255
36.32	1.203
36.35	1.304
36.37	1.194
36.39	1.268
36.43	1.359
36.44	1.231
36.46	1.33
36.48	1.246
36.51	1.082
36.54	0.9409
36.56	1.03
36.57	0.9765
36.58	1.026
36.59	0.9922
36.6	1.136
36.62	1.082
36.64	0.8446
36.65	0.8984
36.67	0.8458
36.7	1.099
36.73	0.9113
36.74	0.9837
36.77	0.8811
36.78	0.691
36.82	0.4553
36.89	0.741
36.91	0.626
36.94	0.7335
36.97	0.3849
36.99	0.4886
37.03	0.499
37.04	0.34
37.08	0.6367
37.09	0.5821
37.15	0.269
37.16	0.3886
37.17	0.3394
37.18	0.5016
37.19	0.4101
37.2	0.4712
37.23	0.2778
37.24	0.3539
37.27	0.2084
37.3	0.1144
37.33	0.3201
37.36	0.09998
37.37	0.2518
37.38	0.1761
37.41	0.5465
37.45	0.3066
37.49	0.4188
37.54	0.1157
37.56	0.2982
37.6	0.02852
37.62	0.07677
37.65	0.488
37.67	0.3957
37.71	0.7336
37.74	0.521
37.79	0.2493
37.82	0.4764
37.85	0.4606
37.87	0.2686
37.89	0.4015
37.91	0.3053
37.94	0.5443
37.96	0.4751
37.97	0.2704
37.99	0.3684
38.01	0.09482
38.06	0.3517
38.08	0.3052
38.09	0.4246
38.11	0.3522
38.12	0.409
38.15	0.2239
38.19	0.4852
38.21	0.29
38.24	0.4807
38.25	0.3264
38.27	0.4114
38.29	0.3365
38.32	0.4075
38.33	0.3687
38.34	0.411
38.35	0.2242
38.37	0.3498
38.38	0.1268
38.39	0.1651
38.41	0.05754
38.43	0.08776
38.46	-0.1254
38.47	0.0906
38.49	-0.1094
38.5	-0.04566
38.51	-0.08815
38.53	0.07045
38.55	-0.0405
38.56	0.049
38.61	-0.05863
38.63	-0.1567
38.64	-0.06391
38.65	-0.1539
38.7	-0.3982
38.74	-0.1624
38.76	-0.1958
38.77	-0.2792
38.8	-0.02944
38.82	0.1134
38.84	0.004462
38.87	-0.09291
38.89	0.1013
38.9	-0.07944
38.93	-0.152
38.95	0.07801
39	0.4153
39.02	0.4849
39.03	0.4379
39.06	0.3893
39.07	0.2207
39.09	0.405
39.1	0.3643
39.13	0.5954
39.15	0.4252
39.17	0.5683
39.19	0.4329
39.25	0.6118
39.26	0.5597
39.28	0.7826
39.31	0.6577
39.33	0.8453
39.34	0.7072
39.35	0.7472
39.38	0.5306
39.4	0.6772
39.45	0.9873
39.48	0.8966
39.5	0.9304
39.54	0.5097
39.56	0.7152
39.57	0.5765
39.59	0.7435
39.6	0.6746
39.61	0.7429
39.62	0.6645
39.64	0.7537
39.67	0.6529
39.68	0.7315
39.69	0.6019
39.71	0.5457
39.72	0.7738
39.78	0.4305
39.82	0.7767
39.83	0.6864
39.84	0.7355
39.88	0.444
39.91	0.5364
39.96	0.6435
39.98	0.3467
39.99	0.4381
40.01	0.2465
40.03	0.5015
40.06	0.631
40.07	0.5465
40.08	0.5936
40.14	0.1428
40.18	0.3463
40.22	0.7362
40.23	0.6134
40.25	0.6644
40.28	0.7124
40.32	0.5621
40.33	0.6573
40.37	0.4037
40.4	0.2025
40.41	0.3077
40.42	0.1829
40.47	0.3027
40.49	0.4335
40.54	0.2249
40.56	-0.1023
40.58	0.004461
40.59	-0.03556
40.63	0.2659
40.66	0.1713
40.69	0.3491
40.71	0.582
40.81	-0.343
40.84	-0.1281
40.87	-0.375
40.89	-0.4514
40.9	-0.3795
40.91	-0.4322
40.93	-0.4856
40.94	-0.6294
40.95	-0.519
40.96	-0.5618
40.97	-0.521
41.01	-0.8274
41.02	-0.7254
41.04	-0.7955
41.05	-1.033
41.08	-0.9199
41.09	-0.9838
41.11	-1.151
41.12	-1.1
41.13	-1.188
41.16	-0.8689
41.17	-1.071
41.18	-0.9916
41.21	-1.207
41.23	-1.123
41.26	-1.284
41.32	-1.037
41.35	-0.9206
41.36	-1.191
41.4	-0.7804
41.41	-0.8201
41.45	-0.9431
41.46	-0.7733
41.49	-1.023
41.52	-1.105
41.54	-1.042
41.55	-1.162
41.61	-0.8121
41.62	-0.937
41.65	-0.685
41.72	-0.9716
41.73	-0.8298
41.75	-1.081
41.76	-1.023
41.77	-1.091
41.78	-1.05
41.81	-0.9507
41.84	-0.9901
41.87	-0.6629
41.92	-0.9227
41.97	-0.6278
42.05	-0.8835
42.06	-0.8048
42.09	-0.8905
42.11	-0.7123
42.12	-0.7693
42.15	-0.8288
42.19	-0.9138
42.21	-0.7814
42.25	-0.9084
42.29	-0.6919
42.3	-0.5576
42.31	-0.5947
42.33	-0.4781
42.35	-0.5656
42.36	-0.5273
42.37	-0.5862
42.4	-0.6877
42.41	-0.6552
42.42	-0.7266
42.44	-0.5
42.45	-0.548
42.46	-0.4554
42.47	-0.6784
42.49	-0.7061
42.53	-0.3251
42.54	-0.3582
42.55	-0.2067
42.59	-0.1119
42.62	-0.2484
42.64	-0.1332
42.69	0.2281
42.7	0.1708
42.75	0.3832
42.77	0.1855
42.78	0.2791
42.81	0.214
42.84	0.4239
42.85	0.3551
42.88	0.3921
42.91	0.2317
42.95	0.6532
42.96	0.567
42.97	0.6567
42.99	0.574
43.01	0.622
43.04	0.7389
43.06	0.6158
43.07	0.6764
43.09	0.5281
43.1	0.267
43.12	0.3744
43.15	0.003151
43.17	0.2509
43.18	0.2147
43.19	0.2784
43.23	0.2373
43.25	0.3594
43.26	0.2675
43.3	0.4011
43.31	0.3432
43.34	0.6501
43.37	0.506
43.38	0.7551
43.41	0.6644
43.44	1.154
43.47	1.287
43.49	1.165
43.52	1.146
43.53	1.024
43.56	1.078
43.58	0.8849
43.6	1.15
43.63	1.125
43.65	1.224
43.67	1.107
43.69	1.284
43.7	1.215
43.74	1.342
43.77	1.247
43.79	1.28
43.82	0.9477
43.84	1.251
43.88	0.8482
43.93	0.7802
43.94	0.8133
43.95	0.7475
43.96	0.9198
43.98	0.7396
43.99	0.7866
44.02	0.6499
44.05	0.5657
44.06	0.6938
44.08	0.494
44.09	0.6105
44.11	0.4742
44.14	0.591
44.18	0.1522
44.2	0.3775
44.21	0.2571
44.22	0.3812
44.24	0.293
44.28	0.535
44.29	0.3451
44.31	0.4224
44.35	0.3642
44.39	0.6393
44.41	0.6035
44.44	0.9367
44.45	1.049
44.46	0.9056
44.47	0.9755
44.51	0.8327
44.55	1.182
44.57	1.218
44.6	1.385
44.61	1.191
44.64	1.398
44.66	1.36
44.72	1.704
44.75	1.534
44.76	1.6
44.77	1.563
44.78	1.691
44.84	0.9989
44.87	1.129
44.88	1.088
44.9	1.25
44.92	1.042
44.94	1.178
44.95	1.106
44.97	1.3
44.98	1.26
45	1.393
45.02	1.57
45.07	1.438
45.08	1.266
45.09	1.305
45.11	1.359
45.13	1.205
45.14	1.309
45.17	1.128
45.18	1.187
45.2	0.8175
45.21	0.891
45.26	0.5191
45.3	0.7494
45.31	0.9232
45.33	0.7714
45.36	0.7392
45.37	0.8373
45.38	0.7529
45.4	0.4958
45.44	0.908
45.46	0.8413
45.47	0.875
45.51	1.298
45.54	1.089
45.55	0.8945
45.56	0.9726
45.58	1.011
45.63	1.428
45.66	1.622
45.68	1.464
45.72	1.768
45.73	1.943
45.74	1.831
45.76	1.939
45.77	1.904
45.8	1.785
45.81	1.967
45.82	1.93
45.83	2.04
45.85	1.935
45.86	2.003
45.89	1.933
45.9	1.985
45.92	1.939
45.95	2.124
45.97	2.017
46	1.782
46.01	1.862
46.03	1.65
46.06	1.802
46.07	1.575
46.1	1.651
46.11	1.491
46.12	1.611
46.15	1.456
46.17	1.347
46.18	1.443
46.21	1.411
46.26	1.724
46.29	1.602
46.3	1.64
46.35	1.846
46.36	1.793
46.37	1.887
46.41	1.697
46.45	1.821
46.46	1.735
46.49	1.965
46.53	1.631
46.54	1.753
46.56	1.643
46.6	1.467
46.64	1.569
46.65	1.73
46.66	1.659
46.69	1.896
46.74	1.52
46.76	1.435
46.82	1.674
46.86	1.426
46.89	1.645
46.9	1.568
46.91	1.618
46.92	1.553
46.93	1.693
46.95	1.59
46.96	1.66
46.97	1.591
46.99	1.686
47.01	1.486
47.02	1.595
47.03	1.507
47.05	1.469
47.06	1.551
47.07	1.457
47.08	1.633
47.12	1.498
47.13	1.533
47.14	1.482
47.16	1.618
47.19	1.494
47.21	1.457
47.24	1.679
47.25	1.836
47.28	1.558
47.32	1.86
47.33	1.798
47.35	1.978
47.36	1.871
47.43	2.252
47.46	2.445
47.47	2.339
47.48	2.406
47.51	2.293
47.54	2.315
47.56	2.276
47.59	2.43
47.62	2.065
47.65	1.906
47.67	2.093
47.69	1.898
47.7	1.943
47.73	1.697
47.74	1.755
47.75	1.7
47.77	1.786
47.8	1.657
47.86	1.835
47.87	1.795
47.88	1.874
47.92	1.537
47.93	1.681
47.95	1.642
47.96	1.771
47.98	1.873
48.02	1.669
48.03	1.768
48.05	1.575
48.06	1.652
48.07	1.618
48.08	1.769
48.09	1.692
48.14	2.031
48.19	1.645
48.22	1.479
48.24	1.716
48.27	1.34
48.28	1.404
48.29	1.341
48.3	1.396
48.31	1.151
48.33	1.184
48.37	0.9846
48.38	1.089
48.4	1.013
48.42	1.153
48.44	0.9302
48.45	0.9932
48.46	0.8783
48.51	1.243
48.52	1.145
48.53	1.203
48.57	0.8206
48.58	0.8882
48.59	0.8107
48.62	0.8403
48.64	1.003
48.65	0.9171
48.7	1.25
48.71	1.192
48.73	1.335
48.77	1.442
48.78	1.284
48.79	1.317
48.86	1.71
48.9	1.352
48.92	1.44
48.93	1.322
48.96	1.1
49.02	1.562
49.04	1.66
49.09	1.347
49.13	1.585
49.15	1.542
49.16	1.755
49.17	1.593
49.19	1.425
49.2	1.608
49.22	1.527
49.23	1.565
49.25	1.391
49.28	1.511
49.3	1.558
49.31	1.703
49.32	1.618
49.34	1.857
49.35	1.723
49.37	1.833
49.39	1.894
49.43	1.667
49.45	1.701
49.46	1.535
49.48	1.641
49.52	1.846
49.55	1.785
49.57	1.967
49.59	1.879
49.6	2.017
49.61	1.81
49.62	1.94
49.64	1.748
49.66	1.858
49.67	1.749
49.69	1.873
49.71	1.906
49.73	1.674
49.75	1.823
49.77	1.687
49.78	1.752
49.8	1.544
49.83	2.013
49.86	2.122
49.87	2.019
49.93	2.394
49.94	2.228
49.95	2.272
49.97	2.088
49.99	2.051
50.01	1.963
50.03	2.056
50.04	1.986
50.05	2.035
50.08	1.756
50.11	1.836
50.14	1.53
50.17	1.768
50.2	1.601
50.23	1.703
50.25	1.439
50.27	1.368
50.28	1.407
50.29	1.266
50.32	1.557
50.34	1.503
50.37	1.393
50.38	1.522
50.43	1.241
50.45	1.368
50.49	1.716
50.5	1.522
50.55	1.754
50.6	1.976
50.61	2.159
50.63	2.022
50.64	1.816
50.66	1.982
50.68	1.924
50.69	1.959
50.7	1.888
50.72	2.117
50.74	2.173
50.75	2.348
50.78	2.471
50.81	2.246
50.82	2.321
50.84	2.396
50.89	2.025
50.9	2.159
50.92	2.069
50.95	2.312
50.97	2.367
50.98	2.112
51.01	1.983
51.03	2.13
51.07	1.972
51.09	1.931
51.1	2.105
51.14	1.768
51.17	1.896
51.19	2.211
51.21	2.066
51.22	2.105
51.23	1.957
51.26	2.171
51.28	2.135
51.3	1.814
51.31	1.888
51.32	1.802
51.35	1.618
51.38	1.808
51.41	1.843
51.43	1.779
51.45	1.551
51.46	1.649
51.48	1.541
51.52	1.727
51.56	1.516
51.58	1.795
51.6	1.676
51.66	1.448
51.67	1.489
51.69	1.386
51.7	1.524
51.76	0.8957
51.78	1.102
51.8	0.9779
51.82	1.173
51.84	1.077
51.87	1.206
51.88	0.9906
51.95	1.34
51.98	1.512
51.99	1.674
52	1.615
52.01	1.687
52.02	1.631
52.03	1.691
52.06	1.456
52.13	1.307
52.17	1.498
52.2	1.583
52.22	1.781
52.25	1.453
52.27	1.542
52.33	1.123
52.36	1.066
52.38	1.182
52.4	0.9693
52.43	1.221
52.45	1.17
52.46	1.366
52.48	1.198
52.49	1.272
52.51	0.9681
52.53	1.026
52.56	0.6742
52.58	0.7044
52.59	0.6381
52.61	0.8719
52.63	0.757
52.65	0.9944
52.66	0.9449
52.68	1.208
52.7	1.053
52.75	1.494
52.76	1.383
52.78	1.503
52.8	1.425
52.83	1.56
52.85	1.322
52.86	1.405
52.88	1.344
52.89	1.377
52.92	1.209
52.94	1.272
52.95	1.092
52.96	1.13
52.99	1.278
53.03	1.014
53.04	1.053
53.06	0.899
53.11	1.314
53.13	1.15
53.18	0.7434
53.2	0.829
53.24	1.047
53.27	0.8871
53.29	0.6441
53.33	0.9637
53.35	0.9043
53.37	1.027
53.39	0.901
53.4	0.9595
53.43	0.8987
53.45	1.005
53.46	0.9197
53.47	0.956
53.48	0.9189
53.49	1.045
53.51	0.8188
53.54	1.043
53.57	0.71
53.61	0.6986
53.62	0.7848
53.64	0.4924
53.66	0.3154
53.7	0.8584
53.76	0.6472
53.88	1.729
53.89	1.821
53.91	1.655
53.92	1.831
53.94	1.596
53.96	1.715
53.98	1.665
53.99	1.771
54.01	1.856
54.03	1.772
54.06	1.926
54.09	1.735
54.1	1.784
54.12	1.675
54.15	1.913
54.2	1.632
54.21	1.766
54.27	2.185
54.28	2.128
54.31	2.054
54.35	2.447
54.39	2.183
54.43	2.609
54.46	2.447
54.47	2.49
54.5	2.217
54.52	2.136
54.57	2.464
54.62	2.417
54.65	2.613
54.68	2.518
54.7	2.648
54.72	2.549
54.74	2.642
54.82	2.714
54.84	2.904
54.88	3.084
54.89	3.045
54.92	3.231
54.95	3.038
54.97	3.005
54.98	3.098
55.03	3.2
55.08	2.889
55.12	3.209
55.17	2.705
55.18	2.793
55.21	2.598
55.24	2.752
55.27	2.693
55.31	2.958
55.35	2.709
55.36	2.886
55.39	2.79
55.4	2.665
55.41	2.797
55.43	2.701
55.47	2.487
55.48	2.411
55.51	2.663
55.52	2.614
55.53	2.69
55.57	2.475
55.6	2.75
55.64	2.667
55.66	2.776
55.69	2.674
55.74	3.102
55.78	2.851
55.8	2.674
55.82	2.778
55.83	2.577
55.84	2.644
55.86	2.468
55.92	2.998
55.94	2.777
56	2.545
56.02	2.377
56.05	2.616
56.08	2.717
56.14	1.981
56.16	1.908
56.2	2.259
56.21	2.203
56.23	2.164
56.26	2.373
56.27	2.327
56.31	2.472
56.34	2.38
56.36	2.613
56.38	2.723
56.39	2.612
56.4	2.663
56.42	2.434
56.44	2.568
56.45	2.516
56.47	2.423
56.48	2.544
56.49	2.499
56.51	2.583
56.54	2.528
56.56	2.482
56.58	2.581
56.62	2.298
56.65	2.043
56.67	2.092
56.68	2.035
56.71	2.303
56.73	2.157
56.76	2.465
56.79	2.215
56.82	2.037
56.83	2.184
56.88	1.763
56.89	1.875
56.9	1.779
56.93	1.747
56.94	1.64
56.95	1.715
56.98	1.98
56.99	1.818
57	1.929
57.03	1.737
57.05	1.773
57.09	1.449
57.12	1.597
57.13	1.541
57.15	1.498
57.16	1.34
57.17	1.477
57.21	1.032
57.22	1.153
57.24	1.076
57.25	1.171
57.26	1.082
57.29	1.181
57.31	1.067
57.34	0.6312
57.37	0.5177
57.4	0.712
57.42	0.9122
57.43	0.8046
57.45	0.9916
57.47	1.038
57.48	0.9674
57.49	1.073
57.51	1.165
57.53	1.07
57.55	1.228
57.57	1.144
57.63	1.699
57.65	1.622
57.66	1.657
57.69	1.317
57.7	1.353
57.71	1.311
57.74	1.427
57.75	1.284
57.77	1.066
57.82	1.254
57.84	1.073
57.9	0.73
57.91	0.797
57.96	0.6042
57.99	0.3887
58.02	0.322
58.04	0.08902
58.05	0.1573
58.08	0.01588
58.1	0.04782
58.11	0.006244
58.13	0.2613
58.14	0.09278
58.16	0.2174
58.22	-0.1949
58.28	0.2837
58.29	0.201
58.31	0.3004
58.32	0.2368
58.35	0.5328
58.37	0.58
58.4	0.404
58.41	0.5156
58.42	0.4129
58.45	0.4908
58.46	0.6124
58.47	0.4821
58.5	0.4335
58.51	0.5155
58.52	0.4823
58.53	0.5197
58.54	0.383
58.58	0.3155
58.61	0.1854
58.64	0.4154
58.66	0.2526
58.67	0.3153
58.71	-0.04775
58.73	0.1656
58.75	0.217
58.76	0.3904
58.77	0.1621
58.78	0.3989
58.79	0.2985
58.8	0.3963
58.82	0.05642
58.83	0.1055
58.85	-0.03237
58.87	0.03021
58.88	-0.08846
58.91	0.0773
58.92	0.01668
58.95	0.2368
58.98	-0.1824
59	0.1974
59.03	0.2228
59.05	0.4598
59.07	0.3642
59.09	0.407
59.1	0.2593
59.11	0.4721
59.14	0.5402
59.18	0.2975
59.19	0.164
59.2	0.2041
59.21	0.158
59.26	0.4303
59.27	0.3737
59.33	0.837
59.34	0.9943
59.38	1.019
59.39	0.948
59.41	1.25
59.42	1.157
59.44	1.47
59.45	1.38
59.49	1.763
59.51	1.89
59.53	1.8
59.58	2.146
59.59	2.053
59.6	2.172
59.64	1.888
59.67	2.019
59.69	1.966
59.7	2.024
59.74	1.937
59.76	2.06
59.77	1.962
59.8	2.251
59.81	2.193
59.84	2.487
59.87	2.536
59.91	2.183
59.92	2.307
59.95	2.088
59.97	2.218
60.01	1.994
60.03	2.134
60.04	2.085
60.11	2.451
60.12	2.298
60.17	2.543
60.18	2.494
60.22	2.564
60.23	2.531
60.26	2.478
60.27	2.529
60.29	2.35
60.32	2.631
60.36	2.876
60.38	2.723
60.4	2.814
60.41	2.777
60.42	2.962
60.44	3.031
60.45	2.926
60.49	2.984
60.5	2.919
60.52	2.994
60.57	2.869
60.58	2.772
60.59	2.882
60.63	2.842
60.65	3.05
60.68	2.993
60.69	2.88
60.7	2.95
60.72	3.047
60.75	2.852
60.76	2.891
60.78	2.974
60.8	2.913
60.83	3.222
60.86	2.954
60.87	2.998
60.89	3.051
60.9	2.972
60.92	3.041
60.93	2.972
60.97	2.797
60.98	2.483
61.02	2.752
61.03	2.624
61.05	2.533
61.06	2.681
61.07	2.613
61.09	2.735
61.11	2.687
61.13	2.782
61.14	2.706
61.21	3.07
61.23	2.891
61.28	3.202
61.3	2.992
61.31	3.039
61.35	2.74
61.37	3.005
61.42	2.749
61.43	2.894
61.48	2.703
61.5	2.818
61.53	2.681
61.54	2.755
61.57	2.624
61.59	2.744
61.62	2.496
61.63	2.401
61.66	2.211
61.67	2.266
61.69	2.114
61.7	2.179
61.71	2.132
61.74	2.025
61.75	1.986
61.78	1.816
61.79	2.02
61.82	1.915
61.85	1.967
61.88	1.77
61.91	2
61.92	1.963
61.93	2.096
61.97	2.194
62.03	1.845
62.04	1.94
62.08	1.718
62.12	1.883
62.13	1.989
62.16	1.838
62.17	1.992
62.18	1.911
62.19	1.975
62.22	2.037
62.23	2.222
62.32	1.531
62.36	1.824
62.38	1.698
62.41	1.762
62.42	1.698
62.44	1.647
62.46	1.785
62.47	1.717
62.51	2
62.54	2.276
62.55	2.216
62.57	2.052
62.61	2.404
62.63	2.323
62.69	2.714
62.72	2.403
62.74	2.604
62.76	2.338
62.78	2.623
62.79	2.497
62.8	2.553
62.82	2.433
62.85	2.543
62.87	2.374
62.88	2.493
62.93	1.989
62.96	2.2
62.98	2.07
63	2.211
63.03	2.112
63.04	2.19
63.06	2.248
63.07	2.183
63.08	2.223
63.09	2.061
63.13	2.327
63.15	2.261
63.18	2.501
63.21	2.536
63.24	2.419
63.25	2.464
63.26	2.401
63.28	2.535
63.31	2.378
63.33	2.491
63.35	2.361
63.37	2.413
63.39	2.304
63.41	2.137
63.43	2.391
63.45	2.192
63.47	2.343
63.48	2.207
63.5	2.131
63.52	2.202
63.53	2.104
63.56	2.281
63.57	2.247
63.59	2.332
63.6	2.202
63.61	2.442
63.65	2.207
63.69	2.197
63.7	2.125
63.72	2.181
63.73	2.116
63.75	2.069
63.78	1.748
63.82	1.992
63.86	1.667
63.89	1.175
63.91	1.49
63.92	1.439
63.93	1.482
63.94	1.41
63.95	1.474
63.98	1.538
63.99	1.449
64	1.585
64.06	1.313
64.09	1.263
64.1	1.426
64.12	1.231
64.14	1.413
64.18	1.625
64.19	1.55
64.21	1.61
64.23	1.446
64.25	1.528
64.26	1.483
64.28	1.713
64.29	1.54
64.34	1.267
64.36	1.162
64.38	1.319
64.39	1.191
64.43	1.622
64.44	1.269
64.45	1.331
64.48	1.128
64.5	1.21
64.55	0.752
64.58	0.933
64.61	0.8395
64.63	0.9721
64.65	0.7248
64.66	0.7815
64.7	0.4411
64.73	0.2611
64.75	0.3589
64.76	0.3019
64.8	0.5281
64.83	0.9232
64.84	0.8377
64.86	1.01
64.88	0.8332
64.9	0.9932
64.91	0.9
64.94	0.7617
64.95	0.8658
64.96	0.7886
64.98	0.6733
64.99	0.8036
65	0.6861
65.02	0.8235
65.03	0.7646
65.07	1.204
65.1	1.117
65.13	1.341
65.16	1.069
65.21	1.611
65.25	1.36
65.27	1.467
65.28	1.4
65.3	1.548
65.31	1.382
65.32	1.448
65.33	1.283
65.35	1.348
65.36	1.281
65.38	1.466
65.4	1.509
65.43	1.546
65.44	1.493
65.45	1.634
65.46	1.482
65.48	1.547
65.5	1.46
65.53	1.65
65.54	1.517
65.57	1.651
65.63	0.9094
65.66	0.9461
65.67	0.8334
65.68	0.9494
65.71	1.012
65.72	0.8943
65.73	0.9327
65.78	0.954
65.79	0.7571
65.84	1.06
65.85	0.9519
65.86	0.9869
65.87	0.8765
65.89	1.046
65.91	0.9005
65.93	1.068
65.96	1.29
65.98	1.177
65.99	0.99
66.01	1.112
66.05	1.3
66.06	1.175
66.08	1.454
66.09	1.399
66.15	1.879
66.16	1.845
66.17	1.911
66.21	1.721
66.22	1.868
66.23	1.745
66.25	1.88
66.28	1.635
66.36	2.121
66.37	2.191
66.39	2.132
66.4	2.214
66.42	2.355
66.43	2.307
66.45	2.523
66.47	2.384
66.51	2.632
66.54	2.455
66.59	2.549
66.61	2.398
66.62	2.518
66.66	2.059
66.68	2.242
66.69	2.139
66.71	1.961
66.75	1.811
66.77	1.992
66.8	1.635
66.81	1.702
66.84	1.925
66.86	1.75
66.89	1.951
66.92	1.824
66.94	1.9
66.98	2.164
66.99	1.995
67.03	2.369
67.05	2.447
67.08	2.19
67.09	2.386
67.11	2.332
67.13	2.489
67.2	2.125
67.21	2.059
67.29	2.432
67.3	2.126
67.32	2.265
67.38	1.854
67.42	2.199
67.45	2.562
67.47	2.438
67.5	2.661
67.52	2.581
67.53	2.645
67.57	2.328
67.6	2.452
67.63	2.26
67.64	2.334
67.65	2.267
67.67	2.422
67.7	2.445
67.71	2.353
67.75	2.297
67.77	2.401
67.78	2.26
67.79	2.334
67.8	2.21
67.82	2.341
67.85	2.186
67.88	2.218
67.94	1.92
67.97	1.993
68.03	1.62
68.04	1.541
68.05	1.756
68.07	1.629
68.08	1.715
68.11	1.854
68.13	1.778
68.14	1.819
68.15	1.782
68.19	1.257
68.21	1.378
68.22	1.164
68.23	1.236
68.24	1.167
68.26	1.363
68.27	1.188
68.29	1.388
68.31	1.32
68.32	1.385
68.33	1.334
68.34	1.472
68.39	0.9861
68.43	0.6854
68.48	1.02
68.51	0.9309
68.52	0.9671
68.53	0.8913
68.54	0.9678
68.6	0.3484
68.62	0.5341
68.63	0.4191
68.65	0.309
68.69	0.1321
68.7	0.2816
68.73	0.007476
68.75	0.1028
68.77	-0.1578
68.79	-0.06412
68.83	-0.62
68.86	-0.5925
68.87	-0.801
68.9	-0.6944
68.93	-0.5991
68.94	-0.6728
69.01	-0.07193
69.03	-0.1654
69.05	-0.06272
69.06	-0.1031
69.08	0.1378
69.09	0.09833
69.1	0.145
69.15	0.3359
69.17	0.6349
69.21	0.7903
69.25	0.3455
69.27	0.4028
69.28	0.2637
69.29	0.3183
69.31	0.3461
69.35	0.544
69.39	0.3078
69.41	0.35
69.42	0.2728
69.47	0.7671
69.48	0.7064
69.53	1.238
69.55	1.362
69.56	1.297
69.57	1.484
69.58	1.433
69.6	1.154
69.64	1.332
69.66	1.255
69.68	1.218
69.69	1.301
69.7	1.264
69.74	1.198
69.75	1.249
69.76	1.094
69.77	1.147
69.83	0.7852
69.87	1.029
69.91	0.659
69.93	0.7331
69.96	0.6748
69.98	0.5598
70.03	1.229
70.05	1.083
70.07	1.18
70.1	1.27
70.11	1.172
70.14	1.332
70.2	0.8067
70.24	0.7303
70.26	0.7902
70.28	0.7268
70.3	0.679
70.32	0.7782
70.34	0.5852
70.36	0.702
70.38	0.5085
70.4	0.6701
70.41	0.5959
70.43	0.9049
70.45	0.7731
70.46	0.8328
70.47	0.6948
70.48	0.7988
70.49	0.7235
70.51	0.7585
70.53	0.984
70.55	1.029
70.57	0.8069
70.59	0.7343
70.63	0.1854
70.64	0.3078
70.66	0.2749
70.69	0.341
70.71	0.2978
70.73	0.3878
70.74	0.3254
70.75	0.3819
70.81	-0.0001798
70.82	0.08475
70.84	-0.0004575
70.87	0.1282
70.88	0.05338
70.89	0.1346
70.92	0.2617
70.94	0.4347
70.97	0.6474
70.98	0.539
71	0.6302
71.01	0.5304
71.03	0.5859
71.05	0.4602
71.06	0.5259
71.12	0.972
71.16	0.6664
71.18	0.6267
71.2	0.4596
71.21	0.601
71.22	0.5635
71.25	0.3411
71.28	0.2122
71.29	0.2657
71.31	0.08491
71.37	0.5029
71.39	0.4456
71.43	0.5696
71.44	0.5242
71.45	0.5953
71.46	0.5094
71.48	0.6818
71.53	0.1984
71.54	0.3795
71.55	0.2946
71.57	0.3841
71.58	0.3142
71.59	0.3473
71.62	0.4512
71.64	0.7326
71.68	0.4833
71.71	0.6255
71.73	0.4624
71.76	0.6371
71.79	0.6821
71.8	0.534
71.82	0.4608
71.84	0.3835
71.88	0.5728
71.89	0.4637
71.9	0.6215
71.93	0.2688
71.96	0.5137
72	0.3894
72.01	0.4389
72.07	0.1051
72.1	-0.09162
72.13	0.2198
72.14	0.07904
72.15	0.1377
72.19	-0.2056
72.21	-0.102
72.23	-0.2105
72.25	-0.1041
72.26	-0.1743
72.27	-0.1324
72.28	-0.1976
72.3	-0.1667
72.32	-0.0798
72.33	-0.2504
72.35	-0.1485
72.4	-0.3376
72.41	-0.1668
72.44	-0.3372
72.45	-0.2267
72.46	-0.3355
72.49	-0.225
72.5	-0.3367
72.51	-0.1001
72.53	-0.1932
72.56	0.06459
72.58	-0.1391
72.64	0.3197
72.66	0.1589
72.67	0.3077
72.69	0.4237
72.71	0.2041
72.72	0.34
72.73	0.2752
72.74	0.4271
72.76	0.2861
72.8	0.4454
72.81	0.3118
72.82	0.3449
72.84	0.2637
72.86	0.4455
72.89	0.3071
72.91	0.005678
72.92	0.2023
72.94	0.3678
72.96	0.2116
72.97	0.2494
72.98	0.1227
72.99	0.2396
73.02	-0.1496
73.03	0.1011
73.05	0.04231
73.06	0.1071
73.11	0.3104
73.12	0.2576
73.13	0.4127
73.15	0.2522
73.18	0.1593
73.2	0.2821
73.23	0.239
73.25	0.0598
73.26	0.1465
73.33	0.2075
73.34	0.007701
73.36	0.1032
73.39	0.01096
73.41	0.1809
73.44	0.1133
73.45	0.2021
73.47	0.1301
73.55	0.6106
73.59	0.8295
73.64	0.6842
73.67	0.4206
73.68	0.3087
73.69	0.3501
73.7	0.1831
73.71	0.2376
73.72	0.1798
73.73	0.2372
73.76	0.1187
73.8	0.4502
73.81	0.3636
73.83	0.4186
73.85	0.3139
73.88	0.5381
73.89	0.4593
73.9	0.63
73.91	0.4756
73.96	0.7067
73.98	0.5547
74	0.825
74.01	0.7577
74.03	0.8184
74.07	0.4457
74.08	0.5988
74.09	0.4738
74.11	0.558
74.13	0.4954
74.14	0.5927
74.15	0.5019
74.16	0.6121
74.17	0.5325
74.18	0.673
74.2	0.6378
74.21	0.7183
74.23	0.5945
74.24	0.7235
